2004,187,500,8.89,0,2.39,0,0.0280672,0.760323
2004,187,530,9.11,0,2.957,0,0.0395816,0.756255
2004,187,600,8.56,0,2.447,0,0,1.9287
2004,187,630,7.712,0,1.757,2.881,0,3.24368
2004,187,700,7.89,0,1.64,36.05,1.46514,-0.717423
2004,187,730,8.44,0,2.2,59.33,1.9342,-1.16692
2004,187,800,8.73,0,2.374,95.5,2.519,-1.74175
2004,187,830,9.26,0,2.675,159.3,3.90148,-3.1052
2004,187,900,10.02,0,3.199,246.9,5.09372,-4.27051
2004,187,930,10.83,0,3.93,329.5,5.70841,-4.8541
2004,187,1000,11.4,0,4.506,405.3,5.6518,-4.7764
2004,187,1030,12.3,0,5.389,598.1,6.50499,-5.59543
2004,187,1100,12.46,0,5.65,441.7,5.91995,-5.0051
2004,187,1130,12.11,0,5.304,520.4,5.32293,-4.4228
2004,187,1200,13.74,0,7.001,669.3,6.17331,-5.20984
2004,187,1230,13.7,0,6.826,591.8,7.13521,-6.17439
2004,187,1300,13.18,0,5.621,507.3,6.0791,-5.13994
2004,187,1330,13.75,0,6.315,1104,7.47151,-6.51081
2004,187,1400,15.07,0,7.754,1125,6.80122,-5.78874
2004,187,1430,14.54,0,7.435,501.6,5.76425,-4.77416
2004,187,1500,14.31,0,7.484,521.8,5.51155,-4.53174
2004,187,1530,15.56,0,8.573,771.7,6.56618,-5.53727
2004,187,1600,14.09,0,6.246,314.3,4.55193,-3.58302
2004,187,1630,12.95,0,5.737,254.4,4.93901,-4.01607
2004,187,1700,13.86,0,6.704,400.9,4.17133,-3.21366
2004,187,1730,11.95,0,3.794,326.4,9.21982,-8.33769
2004,187,1800,11.78,0,4.028,290.2,3.31594,-2.44132
2004,187,1830,12.23,0,4.034,276.5,5.02143,-4.13048
2004,187,1900,12.34,0,4.191,138.5,0.527829,0.366368
2004,187,1930,12.2,0,3.746,90,2.05431,-1.1665
2004,187,2000,11.25,0,3.036,28.25,1.42923,-0.578682
2004,187,2030,10.96,0,3.089,0,0.354508,0.484125
2004,187,2100,11.03,0.15,3.231,0,0,0.962906
2004,187,2130,10.94,0.15,2.889,0,0,0.962906
2004,187,2200,10.09,1.1,2.565,0,0.0230363,0.780275
2004,187,2230,9.37,1.1,2.037,0,0,0.878805
2004,187,2300,8.09,0.9,0.885,0,0,0.764833
2004,187,2330,7.601,0.9,0.825,0,0,0.769456
2004,188,0,7.416,1,0.753,0,0,0.754127
2004,188,30,7.496,1,0.591,0,0,0.759362
2004,188,100,7.728,0.1,0.822,0,0,0.728113
2004,188,130,7.846,0.1,0.913,0,0,0.721629
2004,188,200,7.376,0.65,0.699,0,0.0416199,0.6568
2004,188,230,6.857,0.65,0.645,0,0.0694652,0.610029
2004,188,300,7.009,0.05,0.792,0,0.0598399,0.624158
2004,188,330,7.094,0.05,0.958,0,0.0500905,0.63608
2004,188,400,6.897,0.4,0.965,0,0.0634612,0.615078
2004,188,430,6.908,0.4,0.886,0,0.0630601,0.615078
2004,188,500,6.721,0.15,0.728,0,0.0427024,0.628195
2004,188,530,6.755,0.15,0.966,0,0.0430982,0.628195
2004,188,600,6.842,0.1,1.13,0,0.0576254,0.615889
2004,188,630,6.874,0.1,1.023,0.225,0.0579477,0.615889
2004,188,700,6.661,0,0.979,3.537,0.118967,0.546771
2004,188,730,6.755,0,1.104,11.33,0.165981,0.502206
2004,188,800,6.691,0,1.03,20.51,2.38926,-1.72404
2004,188,830,6.756,0,1.074,76.28,6.15392,-5.48725
2004,188,900,7.206,0,1.159,176.7,6.50299,-5.82164
2004,188,930,7.601,0,1.274,187.4,4.85686,-4.16265
2004,188,1000,7.761,0.05,1.193,182.6,5.13134,-4.43238
2004,188,1030,8.49,0.05,1.342,379.8,5.6403,-4.91667
2004,188,1100,9.81,0,2.541,505.4,6.35822,-5.58853
2004,188,1130,9.92,0,3.134,343.4,4.84575,-4.07301
2004,188,1200,10,0,2.174,610.8,9.86465,-9.08993
2004,188,1230,10.76,0,2.781,858,10.1823,-9.38099
2004,188,1300,11,0.3,2.979,403.9,5.96003,-5.15096
2004,188,1330,10.52,0.3,2.615,256,4.98916,-4.19897
2004,188,1400,10.24,0.1,2.234,373.3,5.96258,-5.18286
2004,188,1430,11.22,0.1,3.046,713.2,6.35911,-5.54487
2004,188,1500,11.72,0.55,4.137,401.8,5.45608,-4.62454
2004,188,1530,11.47,0.55,3.67,177.7,3.5144,-2.6913
2004,188,1600,11.47,0.1,3.394,634.6,6.69132,-5.87084
2004,188,1630,12.03,0.1,3.7,517.3,6.32246,-5.48248
2004,188,1700,12.3,0.6,4.078,246.7,4.69104,-3.84216
2004,188,1730,11.92,0.6,3.919,196,4.30662,-3.47201
2004,188,1800,12.02,0.4,4.533,86.4,2.33113,-1.49447
2004,188,1830,11.41,0.4,3.775,27.38,1.24451,-0.431012
2004,188,1900,9.64,0.4,2.4,37.54,1.10349,-0.354101
2004,188,1930,10.2,0.4,2.711,44.98,1.37793,-0.609658
2004,188,2000,9.68,0,2.032,33.65,0,0.910296
2004,188,2030,9.82,0,1.845,0,0.555577,0.197467
2004,188,2100,9.79,0,1.926,0,0,0.761546
2004,188,2130,9.73,0,1.809,0,0,0.796316
2004,188,2200,9.66,0,1.285,0,0,0.797539
2004,188,2230,9.49,0,1.365,0,0,0.795234
2004,188,2300,9.71,0.05,1.638,0,0,0.796371
2004,188,2330,9.84,0.05,2.029,0,0,0.798906
2004,189,0,9.49,0.45,1.484,0,0,0.795384
2004,189,30,8.75,0.45,0.813,0,0,0.756553
2004,189,100,8.56,0.85,0.869,0,0.0263483,0.675218
2004,189,130,8.19,0.85,1.174,0,0.023989,0.66417
2004,189,200,8.09,0,1.458,0,0.0180354,0.665915
2004,189,230,8.05,0,1.367,0,0.0158604,0.665915
2004,189,300,8.16,0,1.269,0,0.0204837,0.66417
2004,189,330,8.15,0,1.529,0,0.0175719,0.665915
2004,189,400,8.1,0,1.577,0,0.862956,-0.181979
2004,189,430,8.14,0,1.82,0,0.636563,0.044929
2004,189,500,7.873,0,1.532,0,0.640442,0.031287
2004,189,530,7.865,0,1.425,0,0.450071,0.220572
2004,189,600,8.34,0,1.823,0,0,0.695211
2004,189,630,8.07,0,1.488,0.082,0.364272,0.31197
2004,189,700,8.32,0,1.93,14.25,2.57065,-1.88622
2004,189,730,8.73,0,2.291,55.94,0.922808,-0.224753
2004,189,800,8.74,0,1.975,76.71,2.4675,-1.76919
2004,189,830,9.04,0,2.268,107.1,2.41636,-1.70796
2004,189,900,9.7,0,2.805,247.6,3.57115,-2.84022
2004,189,930,10.42,0,3.333,352.3,4.77944,-4.02341
2004,189,1000,10.62,0,3.598,296.2,4.84108,-4.07787
2004,189,1030,11.02,0,3.92,353.6,3.84788,-3.07038
2004,189,1100,11.79,0,4.569,496.2,4.68424,-3.87914
2004,189,1130,12.35,0,5.023,565.1,6.36485,-5.53918
2004,189,1200,12.07,0.1,4.383,179,3.63395,-2.81571
2004,189,1230,11.51,0.1,4.625,434.3,5.74957,-4.95194
2004,189,1300,12.05,0,4.614,683.1,6.37854,-5.56032
2004,189,1330,12.42,0,3.539,981,6.79054,-5.95755
2004,189,1400,11.91,0,3.618,602,8.77768,-7.96168
2004,189,1430,12.46,0,4.551,672.9,5.76364,-4.92634
2004,189,1500,11.46,0,3.091,557.8,9.4179,-8.61531
2004,189,1530,10.93,0,2.741,175.6,6.19609,-5.41111
2004,189,1600,10.85,0,2.548,345.5,6.605,-5.82154
2004,189,1630,11.97,0,3.86,700.6,8.40779,-7.58262
2004,189,1700,11.73,0,3.804,235.7,4.83618,-4.01833
2004,189,1730,11.48,0,3.526,74.73,2.54372,-1.73356
2004,189,1800,11.26,0.35,3.965,27.92,1.20277,-0.399205
2004,189,1830,10.07,0.35,2.498,37.53,1.14435,-0.382143
2004,189,1900,8.99,0,1.595,48.26,1.51315,-0.787784
2004,189,1930,9.23,0,1.831,112.4,3.67511,-2.9401
2004,189,2000,9.57,0,2.112,40.73,1.27859,-0.530327
2004,189,2030,9.84,0,2.822,0,0.080002,0.679128
2004,189,2100,9.79,0,2.362,0,0,1.07639
2004,189,2130,9.54,0,2.108,0,0,0.915577
2004,189,2200,9.45,0,2.19,0,0,0.764993
2004,189,2230,9.34,0,2.139,0,0,0.78869
2004,189,2300,9.28,0,2.153,0,0.519939,0.22549
2004,189,2330,9.1,0,1.873,0,0.00444138,0.735807
2004,190,0,8.66,0.45,1.403,0,0.0135274,0.712318
2004,190,30,8.22,0.45,1.111,0,0.0151288,0.696381
2004,190,100,8.22,0,1.144,0,0.0162841,0.696399
2004,190,130,8.26,0,1.125,0,0.0188697,0.696399
2004,190,200,8.22,0.1,1.285,0,0.0186311,0.696399
2004,190,230,8.19,0.1,1.598,0,0.0251401,0.690002
2004,190,300,8.15,0,1.908,0,0.0239733,0.690923
2004,190,330,8.09,0,1.868,0,0.0285274,0.685411
2004,190,400,7.968,0,1.51,0,0.571349,0.139429
2004,190,430,7.854,0,1.413,0,0.470552,0.237345
2004,190,500,7.247,0,1.56,0,0.072662,0.614981
2004,190,530,6.531,0,1.203,0,0.0839258,0.579861
2004,190,600,6.588,0,1.111,0,0.0869802,0.579861
2004,190,630,6.821,0,1.317,0.019,0.738894,-0.06285
2004,190,700,6.853,0,1.161,5.422,1.1578,-0.479541
2004,190,730,7.009,0,1.133,24.68,1.43246,-0.747629
2004,190,800,7.129,0,1.314,45.93,0.967747,-0.277577
2004,190,830,6.957,0,1.119,107.2,7.54394,-6.85874
2004,190,900,7.278,0,1.348,136.9,9.54011,-8.84243
2004,190,930,7.978,0,1.725,244,4.509,-3.78511
2004,190,1000,8.68,0,2.113,279.8,4.76179,-4.01122
2004,190,1030,9.74,0,2.715,520.9,5.99936,-5.20839
2004,190,1100,10.2,0,3.039,462,5.34119,-4.53171
2004,190,1130,9.95,0,2.75,293.8,5.75156,-4.95019
2004,190,1200,9.34,0.45,2.913,200.1,4.69478,-3.91493
2004,190,1230,8.94,0.45,2.496,300.5,5.88522,-5.11903
2004,190,1300,9.95,0,3.347,439.9,6.35281,-5.54761
2004,190,1330,9.24,0,2.453,367.1,5.61797,-4.83817
2004,190,1400,9.36,0.45,2.457,271.9,5.40079,-4.61646
2004,190,1430,9.31,0.45,2.456,244.9,5.02565,-4.2413
2004,190,1500,9.07,0.25,2.215,178.9,4.35275,-3.57474
2004,190,1530,8.73,0.25,2.007,95.8,2.90311,-2.13747
2004,190,1600,8.62,0.7,2.003,118.4,3.46948,-2.70674
2004,190,1630,8.42,0.7,1.8,334.4,5.54592,-4.78943
2004,190,1700,9,0,2.351,331.9,5.49685,-4.71747
2004,190,1730,9.72,0,3.446,315.2,5.57788,-4.76997
2004,190,1800,11.66,0,4.969,505.9,7.27412,-6.3897
2004,190,1830,11.47,0,4.922,382.5,6.08707,-5.20875
2004,190,1900,10.55,0,3.766,166.3,3.95045,-3.10673
2004,190,1930,10.35,0,3.129,120.1,3.74082,-2.90356
2004,190,2000,10.21,0,3.123,77.73,2.61465,-1.78152
2004,190,2030,10.07,0,3.158,0,0.419656,0.409342
2004,190,2100,9.83,0,2.442,0,0.288914,0.532079
2004,190,2130,9.54,0,1.965,0,0.275651,0.535416
2004,190,2200,9.28,0,1.72,0,0.0467837,0.755529
2004,190,2230,9.44,0,1.869,0,0.0779914,0.73172
2004,190,2300,9.59,0,2.175,0,0.0259031,0.790856
2004,190,2330,9.42,0,2.434,0,0.123244,0.688186
2004,191,0,8.27,0,1.902,0,0.0426849,0.72588
2004,191,30,7.393,0,1.606,0,0.0431578,0.693497
2004,191,100,7.828,0,2.026,0,0.565243,0.188907
2004,191,130,8.06,0,2.384,0,0.151867,0.612232
2004,191,200,8.38,0,2.738,0,0,0.800742
2004,191,230,7.765,0,1.943,0,0.357471,0.39774
2004,191,300,7.195,0,1.3,0,0,0.852959
2004,191,330,7.086,0,1.361,0,0.126638,0.605206
2004,191,400,7.269,0,1.317,0,0.205376,0.53447
2004,191,430,7.235,0,1.11,0,0.0445261,0.695153
2004,191,500,7.338,0,1.097,0,0.0548071,0.689889
2004,191,530,7.085,0,1.099,0,0.053555,0.682682
2004,191,600,7.218,0,1.068,0,0.0526054,0.689777
2004,191,630,7.076,0,0.937,0.138,0.0551284,0.682982
2004,191,700,7.044,0,0.925,15.27,0.175183,0.562821
2004,191,730,7.458,0,1.313,79.21,2.27197,-1.51708
2004,191,800,7.582,0,1.366,103.8,3.19508,-2.43429
2004,191,830,9,0,2.383,285.6,6.564,-5.74679
2004,191,900,10.63,0,3.74,453.9,5.85779,-4.97404
2004,191,930,10.91,0,3.956,562.1,7.20158,-6.30511
2004,191,1000,11.27,0,4.432,678.3,6.46213,-5.54955
2004,191,1030,12.63,0,5.453,803,5.88264,-4.91214
2004,191,1100,13.29,0,6.451,748.9,6.04301,-5.0432
2004,191,1130,12.62,0,5.755,785.8,5.90142,-4.92846
2004,191,1200,12.58,0,5.1,815,6.43616,-5.46344
2004,191,1230,13.01,0,5.953,952,5.99825,-5.00591
2004,191,1300,13.55,0,5.855,1207,8.00959,-6.99294
2004,191,1330,13.62,0,6.403,1114,7.9533,-6.93235
2004,191,1400,13.88,0,7.368,1224,6.89528,-5.86184
2004,191,1430,14.03,0,6.734,1169,8.78319,-7.74198
2004,191,1500,13.2,0,6.594,256.3,4.93536,-3.9287
2004,191,1530,11.35,0,4.372,91.8,2.39924,-1.46976
2004,191,1600,11.2,0,4.725,156.6,4.28313,-3.35891
2004,191,1630,12.36,0,6.133,628.5,6.94016,-5.96608
2004,191,1700,13.04,0,6.669,488.3,5.59999,-4.59582
2004,191,1730,12.98,0,6.166,413.2,5.54241,-4.53974
2004,191,1800,12.97,0,5.731,409.6,5.66408,-4.66077
2004,191,1830,12.83,0,6.221,208.6,3.99561,-2.99725
2004,191,1900,12.87,0,6.609,142.2,3.02916,-2.02802
2004,191,1930,13.08,0,7.071,111.3,2.43219,-1.42093
2004,191,2000,12.98,0,6.702,67.14,1.69548,-0.687468
2004,191,2030,12.6,0,5.594,0,0.383456,0.609253
2004,191,2100,11.62,0,3.908,0,0,1.05752
2004,191,2130,11.36,0,3.962,0,0,1.67448
2004,191,2200,11.16,0,3.878,0,0,1.50477
2004,191,2230,10.69,0,3.752,0,0,1.05441
2004,191,2300,10.45,0,3.412,0,0,1.3633
2004,191,2330,10.24,0,2.606,0,0,0.981243
2004,192,0,10.16,0,2.546,0,0.210433,0.685811
2004,192,30,10.1,0,2.96,0,0,1.06823
2004,192,100,10.05,0,3.23,0,0,1.06199
2004,192,130,9.92,0,2.997,0,0,1.01133
2004,192,200,9.86,0,2.908,0,0.00607177,0.881348
2004,192,230,9.89,0,3.04,0,0,1.02196
2004,192,300,9.73,0,2.94,0,0,1.07275
2004,192,330,9.68,0,3.051,0,0,1.01719
2004,192,400,9.56,0,2.9,0,0,0.898848
2004,192,430,9.46,0,2.789,0,0.14156,0.733706
2004,192,500,9.38,0,2.597,0,0.192563,0.680262
2004,192,530,9.21,0,2.342,0,0,0.903626
2004,192,600,9.03,0,1.83,0,0.0488427,0.811205
2004,192,630,8.9,0,1.643,0.176,0.0152929,0.84024
2004,192,700,8.93,0,2.217,6.022,0.0501001,0.807544
2004,192,730,9.06,0,2.214,22.86,1.09792,-0.234005
2004,192,800,9.21,0,2.551,48.39,1.57376,-0.702721
2004,192,830,9.7,0,2.882,92.9,2.80751,-1.91503
2004,192,900,9.75,0,2.904,132.5,3.58337,-2.68788
2004,192,930,9.71,0,3.121,138.7,2.80827,-1.91357
2004,192,1000,9.57,0,3.157,152.1,3.95553,-3.06584
2004,192,1030,9.7,0,3.232,237.2,7.49032,-6.59424
2004,192,1100,11.02,0,4.648,359.1,6.33309,-5.37964
2004,192,1130,11.75,0,5.45,336.5,5.97024,-4.98409
2004,192,1200,11.93,0.05,5.375,351.8,5.67818,-4.68315
2004,192,1230,10.47,0.05,3.199,338.9,5.59586,-4.66328
2004,192,1300,11.73,0.05,4.321,581,6.73934,-5.75111
2004,192,1330,10.48,0.05,2.435,675.8,6.22965,-5.29478
2004,192,1400,11.48,0,3.281,810,6.48754,-5.5083
2004,192,1430,12.68,0,4.715,912,6.81123,-5.778
2004,192,1500,12.3,0.1,4.789,513.4,5.93284,-4.91549
2004,192,1530,11.86,0.1,4.179,601.1,6.75296,-5.75407
2004,192,1600,13.24,0.1,5.846,616.5,6.61328,-5.55186
2004,192,1630,11.81,0.1,4.03,107.2,2.76681,-1.76815
2004,192,1700,10.75,0.2,3.003,118.6,2.76576,-1.81263
2004,192,1730,11.2,0.2,3.811,146.2,3.50103,-2.52728
2004,192,1800,12.46,0,5.339,279.5,5.56699,-4.53643
2004,192,1830,11.88,0,4.284,177.2,3.85258,-2.84686
2004,192,1900,11.79,0.05,4.323,74.6,2.15712,-1.15441
2004,192,1930,11.53,0.05,4.128,18.03,0.117026,0.875144
2004,192,2000,11.32,0,3.923,11.19,0.11958,0.864278
2004,192,2030,11.31,0,3.557,0,0.0762033,0.90818
2004,192,2100,11.19,0.15,3.016,0,0.0891711,0.890875
2004,192,2130,10.9,0.15,2.478,0,0.0367834,0.931433
2004,192,2200,10.12,0.05,1.808,0,0.159584,0.775424
2004,192,2230,9.75,0.05,1.884,0,0.138154,0.7817
2004,192,2300,9.31,0.15,2.087,0,0.068519,0.833232
2004,192,2330,9.12,0.15,2.119,0,0.0485107,0.845953
2004,193,0,9.27,0,2.14,0,0.0605188,0.841277
2004,193,30,9.21,0,2.225,0,0.058815,0.841277
2004,193,100,9.01,0.05,2.305,0,0.0500471,0.842315
2004,193,130,8.69,0.05,2.092,0,0.0470264,0.832479
2004,193,200,8.59,0,2.089,0,0.0601619,0.815923
2004,193,230,8.3,0,1.906,0,0.0366052,0.827957
2004,193,300,8.23,0,1.842,0,0.915965,-0.05354
2004,193,330,8.09,0,1.749,0,0.0396718,0.817638
2004,193,400,8.21,0,2.319,0,0.0352965,0.827957
2004,193,430,8.27,0,2.513,0,0.0413371,0.825318
2004,193,500,8.04,0,2.066,0,0.0417334,0.815952
2004,193,530,8.09,0,2.177,0,0.116125,0.744525
2004,193,600,7.393,0.3,1.565,0,0.0100239,0.821893
2004,193,630,7.118,0.3,1.324,0,0.0055912,0.815562
2004,193,700,7.423,0.1,1.455,3.496,0.0366153,0.798184
2004,193,730,7.443,0.1,1.777,6.094,0.0660959,0.770358
2004,193,800,6.868,0.4,1.281,21.8,0.860376,-0.0473299
2004,193,830,6.483,0.4,1.17,57.01,1.83992,-1.04216
2004,193,900,6.054,1.25,1.08,22.85,0.829999,-0.0492626
2004,193,930,5.61,1.25,1.156,25.36,0.7107,0.0525256
2004,193,1000,5.409,0.65,1.086,119.4,5.90852,-5.15278
2004,193,1030,5.898,0.65,1.43,212.4,4.43183,-3.65528
2004,193,1100,6.439,0.1,1.851,357.7,6.00149,-5.20173
2004,193,1130,6.508,0.1,1.754,316.5,5.49045,-4.68701
2004,193,1200,6.872,0.1,1.798,434.8,6.58953,-5.77002
2004,193,1230,7.217,0.1,1.861,532.4,5.75921,-4.9243
2004,193,1300,8.06,0,2.123,841,7.69002,-6.81814
2004,193,1330,9.08,0,2.594,1034,5.75032,-4.83307
2004,193,1400,9.94,0,3.166,1001,6.49012,-5.53381
2004,193,1430,10.43,0,3.854,454.8,10.7037,-9.72444
2004,193,1500,10.2,0.1,3.42,128.7,3.30511,-2.33531
2004,193,1530,9.61,0.1,2.789,80.3,2.05594,-1.11165
2004,193,1600,8.72,0.7,2.787,48.46,1.53583,-0.63009
2004,193,1630,9.33,0.7,3.024,610.4,6.80541,-5.87182
2004,193,1700,10.99,0,4.518,605.8,6.80107,-5.7917
2004,193,1730,11.28,0,4.647,300.4,5.93526,-4.91163
2004,193,1800,11.22,0,4.329,248.2,5.97501,-4.95318
2004,193,1830,11.31,0,4.395,212.5,5.10181,-4.07487
2004,193,1900,11.18,0,4.214,190.9,3.85307,-2.83115
2004,193,1930,11.72,0,5.037,195.8,3.78802,-2.74017
2004,193,2000,11.41,0,5.079,55.92,1.93699,-0.902531
2004,193,2030,10.63,0,3.681,0,0.141516,0.858024
2004,193,2100,9.78,0,2.384,0,0.17478,0.787036
2004,193,2130,9.73,0,3.049,0,0.266497,0.693963
2004,193,2200,9.43,0,2.163,0,0.151719,0.796109
2004,193,2230,9.3,0,1.828,0,0.0875153,0.855353
2004,193,2300,8.96,0.05,1.844,0,0.0590208,0.86948
2004,193,2330,9.08,0.05,1.743,0,0.0594801,0.875269
2004,194,0,8.45,1.95,1.848,0,0.0513414,0.856147
2004,194,30,7.332,1.95,1.487,0,0.0450428,0.81409
2004,194,100,6.594,0.95,0.984,0,0,0.83209
2004,194,130,6.056,0.95,0.61,0,0.0108995,0.794841
2004,194,200,5.886,1.4,0.464,0,0.00749342,0.791773
2004,194,230,5.283,1.4,0.605,0,0,1.04168
2004,194,300,4.909,2.2,0.607,0,0,1.02928
2004,194,330,4.631,2.2,0.842,0,0,1.07957
2004,194,400,4.318,0.75,0.74,0,0,0.971224
2004,194,430,4.25,0.75,0.646,0,0,0.99198
2004,194,500,3.818,0.45,0.618,0,0.165247,0.552172
2004,194,530,3.564,0.45,0.584,0,0,0.954461
2004,194,600,3.317,0.3,0.55,0,0,0.848191
2004,194,630,2.917,0.3,0.49,0,0,0.821845
2004,194,700,2.901,0.05,0.549,13.78,0,0.729141
2004,194,730,3.095,0.05,0.702,39.63,1.37711,-0.685707
2004,194,800,3.302,0,0.774,52.16,1.46624,-0.765829
2004,194,830,3.575,0,0.892,80.9,2.11157,-1.3994
2004,194,900,3.861,0,1.071,100.9,2.52573,-1.80117
2004,194,930,4.352,0,1.259,192.8,3.95632,-3.21076
2004,194,1000,5.273,0,1.574,327.2,5.22159,-4.43658
2004,194,1030,6.349,0,2.064,386.4,6.37,-5.53795
2004,194,1100,6.757,0,2.08,442.1,6.62067,-5.77002
2004,194,1130,7.765,0,2.519,573.2,8.13032,-7.23416
2004,194,1200,8.34,0.05,2.539,825,8.64929,-7.72639
2004,194,1230,9.01,0.05,2.871,598.8,7.72414,-6.76985
2004,194,1300,10.03,0,3.399,880,7.08305,-6.08067
2004,194,1330,10.33,0,3.382,645.5,5.64122,-4.62388
2004,194,1400,11.29,0,3.961,1017,6.33129,-5.26759
2004,194,1430,12.01,0,4.446,991,5.97363,-4.87443
2004,194,1500,12.61,0,5.332,1108,6.04141,-4.91214
2004,194,1530,13.01,0,5.844,763.8,5.98875,-4.83893
2004,194,1600,13.01,0,5.489,294.8,4.97282,-3.82196
2004,194,1630,12.72,0,5.532,215.7,3.82953,-2.69183
2004,194,1700,11.06,1.25,4.869,59.43,2.00601,-0.947509
2004,194,1730,9.5,1.25,3.607,82.3,2.13628,-1.15051
2004,194,1800,9.13,0.3,2.948,193.1,4.71647,-3.74702
2004,194,1830,8.68,0.3,2.53,101.4,3.07027,-2.12077
2004,194,1900,8.19,0.05,1.924,89.4,3.01082,-2.08296
2004,194,1930,7.665,0.05,1.689,44.28,1.48871,-0.583939
2004,194,2000,7.167,0.2,1.571,24.55,1.11961,-0.236514
2004,194,2030,6.956,0.2,1.559,0,0.0894645,0.784957
2004,194,2100,6.787,0,1.659,0,0.0965379,0.771105
2004,194,2130,6.898,0,1.99,0,0,1.74522
2004,194,2200,6.892,0,1.671,0,0,3.14445
2004,194,2230,6.881,0,1.59,0,0.104779,0.769432
2004,194,2300,6.377,0,1.027,0,0,1.8534
2004,194,2330,6.275,0,1.077,0,0.0956288,0.753055
2004,195,0,6.465,0,1.314,0,0.10404,0.753878
2004,195,30,6.489,0,1.403,0,0.105884,0.753878
2004,195,100,6.571,0,1.207,0,0.110237,0.75397
2004,195,130,6.938,0,1.587,0,0.108559,0.77295
2004,195,200,6.976,0,1.691,0,0.380687,0.503331
2004,195,230,6.694,0,1.05,0,0,0.951504
2004,195,300,6.644,0.05,1.134,0,0.0866071,0.783987
2004,195,330,6.599,0.05,1.228,0,0.0853568,0.783987
2004,195,400,6.304,0.15,0.974,0,0.0924787,0.764378
2004,195,430,6.23,0.15,0.903,0,0.101249,0.753055
2004,195,500,6.29,0,1.136,0,0.0933797,0.764378
2004,195,530,6.407,0,1.366,0,0.0992769,0.764509
2004,195,600,6.432,0,1.089,0,0.100495,0.765186
2004,195,630,6.233,0,0.989,0,0.104431,0.753055
2004,195,700,6.117,0,1.056,7.543,0.652461,0.200574
2004,195,730,6.144,0,0.86,23.93,0.84684,0.008166
2004,195,800,6.35,0,0.997,31.94,1.32946,-0.464411
2004,195,830,6.553,0,1.224,57.94,1.7392,-0.864183
2004,195,900,6.668,0,1.097,101,2.70763,-1.82661
2004,195,930,7.058,0,1.56,236.5,3.79287,-2.89322
2004,195,1000,7.817,0,2.167,345.6,5.16544,-4.22986
2004,195,1030,8.72,0,2.821,437.3,5.66398,-4.6851
2004,195,1100,10.22,0,3.664,615.8,7.01571,-5.96389
2004,195,1130,10.84,0,4.109,730.6,6.1274,-5.04434
2004,195,1200,11.86,0,4.843,900,7.3783,-6.24374
2004,195,1230,12.2,0,5.436,651.6,6.18026,-5.02768
2004,195,1300,12.39,0,5.787,720.4,4.89259,-3.72944
2004,195,1330,12.37,0,5.267,887,6.37582,-5.21267
2004,195,1400,12.14,0,5.375,603.6,5.61207,-4.45949
2004,195,1430,11.45,0,5.295,202.4,3.31365,-2.19463
2004,195,1500,11.01,0,4.393,258.1,8.59109,-7.49298
2004,195,1530,11.2,0,4.422,656.4,9.11873,-8.01022
2004,195,1600,10.86,0.05,3.899,146,3.52104,-2.42846
2004,195,1630,9.48,0.05,2.831,48.43,1.65396,-0.628119
2004,195,1700,9.68,0.1,2.845,92.3,2.81337,-1.77691
2004,195,1730,8.81,0.1,2.851,168.1,4.30001,-3.30476
2004,195,1800,9.85,0,3.843,285.4,5.66782,-4.62125
2004,195,1830,9.64,0,3.713,141,4.01724,-2.98003
2004,195,1900,10.01,0,3.791,124,3.14763,-2.0914
2004,195,1930,10.62,0,4.669,206,4.00641,-2.91912
2004,195,2000,10.27,0,4.506,69.67,1.68593,-0.615052
2004,195,2030,9.96,0,3.761,0,0.209814,0.846694
2004,195,2100,9.75,0,3.177,0,0.203342,0.843749
2004,195,2130,9.77,0,3.076,0,0.214754,0.834223
2004,195,2200,9.43,0,2.921,0,0.188633,0.844567
2004,195,2230,8.71,0,2.513,0,0.110978,0.888068
2004,195,2300,8.56,0,2.509,0,0.118412,0.874241
2004,195,2330,7.991,0,1.887,0,0.098648,0.867497
2004,196,0,6.988,0,1.162,0,0.0892154,0.830171
2004,196,30,7.338,0,1.497,0,0.0293441,0.907354
2004,196,100,7.631,0,1.8,0,0.104058,0.847369
2004,196,130,7.539,0,1.612,0,0.106231,0.841629
2004,196,200,7.644,0,1.906,0,0.106312,0.847369
2004,196,230,7.763,0,1.626,0,0.108061,0.852131
2004,196,300,7.828,0,1.739,0,0.0929354,0.871195
2004,196,330,7.636,0,1.56,0,0.0734173,0.882334
2004,196,400,7.613,0,1.568,0,0.0740774,0.881389
2004,196,430,7.445,0,1.323,0,0.0160223,0.932223
2004,196,500,7.253,0,1.479,0,0,1.84437
2004,196,530,7.227,0,1.496,0,0.216402,0.723053
2004,196,600,7.223,0,1.282,0,0,0.963294
2004,196,630,7.37,0,1.624,0,0.0648586,0.883033
2004,196,700,7.129,0.1,1.375,0.818,0.0281287,0.909052
2004,196,730,6.654,0.1,1.487,6.926,0.0672834,0.848131
2004,196,800,6.21,2.25,1.452,6.027,0.0747427,0.820529
2004,196,830,5.003,2.25,0.777,7.805,0,0.942187
2004,196,900,4.429,2.1,0.612,12.24,0,1.03265
2004,196,930,3.665,2.1,0.604,39.96,0.596365,0.184665
2004,196,1000,3.743,0.3,0.711,154,3.48222,-2.69704
2004,196,1030,4.208,0.3,0.809,166.3,3.60574,-2.79902
